Time Stamp,Time Zone,Fuel Category,Gen MWh
05/03/2016 00:50:00,EDT,Natural Gas,2505.0
05/03/2016 00:50:00,EDT,Nuclear,3098.0
05/03/2016 00:50:00,EDT,Other Fossil Fuels,78.0
05/03/2016 00:50:00,EDT,Other Renewables,297.0
05/03/2016 00:50:00,EDT,Wind,71.0
05/03/2016 00:50:00,EDT,Hydro,2336.0
05/03/2016 00:55:00,EDT,Dual Fuel,3087.0
05/03/2016 00:55:00,EDT,Natural Gas,2500.0
05/03/2016 00:55:00,EDT,Nuclear,3098.0
05/03/2016 00:55:00,EDT,Other Fossil Fuels,78.0
05/03/2016 00:55:00,EDT,Other Renewables,297.0
05/03/2016 00:55:00,EDT,Wind,73.0
05/03/2016 00:55:00,EDT,Hydro,2332.0
05/03/2016 01:00:00,EDT,Dual Fuel,3084.0
05/03/2016 01:00:00,EDT,Natural Gas,2500.0
05/03/2016 01:00:00,EDT,Nuclear,3098.0
05/03/2016 01:00:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:00:00,EDT,Other Renewables,296.0
05/03/2016 01:00:00,EDT,Wind,72.0
05/03/2016 01:00:00,EDT,Hydro,2356.0
05/03/2016 01:05:00,EDT,Dual Fuel,3187.0
05/03/2016 01:05:00,EDT,Natural Gas,2516.0
05/03/2016 01:05:00,EDT,Nuclear,3098.0
05/03/2016 01:05:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:05:00,EDT,Other Renewables,297.0
05/03/2016 01:05:00,EDT,Wind,72.0
05/03/2016 01:05:00,EDT,Hydro,2366.0
05/03/2016 01:10:00,EDT,Dual Fuel,3214.0
05/03/2016 01:10:00,EDT,Natural Gas,2541.0
05/03/2016 01:10:00,EDT,Nuclear,3098.0
05/03/2016 01:10:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:10:00,EDT,Other Renewables,296.0
05/03/2016 01:10:00,EDT,Wind,74.0
05/03/2016 01:10:00,EDT,Hydro,2367.0
05/03/2016 01:15:00,EDT,Dual Fuel,3190.0
05/03/2016 01:15:00,EDT,Natural Gas,2545.0
05/03/2016 01:15:00,EDT,Nuclear,3098.0
05/03/2016 01:15:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:15:00,EDT,Other Renewables,295.0
05/03/2016 01:15:00,EDT,Wind,76.0
05/03/2016 01:15:00,EDT,Hydro,2340.0
05/03/2016 01:20:00,EDT,Dual Fuel,3147.0
05/03/2016 01:20:00,EDT,Natural Gas,2523.0
05/03/2016 01:20:00,EDT,Nuclear,3099.0
05/03/2016 01:20:00,EDT,Other Fossil Fuels,77.0
05/03/2016 01:20:00,EDT,Other Renewables,295.0
05/03/2016 01:20:00,EDT,Wind,78.0
05/03/2016 01:20:00,EDT,Hydro,2339.0
05/03/2016 01:25:00,EDT,Dual Fuel,3116.0
05/03/2016 01:25:00,EDT,Natural Gas,2502.0
05/03/2016 01:25:00,EDT,Nuclear,3098.0
05/03/2016 01:25:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:25:00,EDT,Other Renewables,296.0
05/03/2016 01:25:00,EDT,Wind,80.0
05/03/2016 01:25:00,EDT,Hydro,2336.0
05/03/2016 01:30:00,EDT,Dual Fuel,3102.0
05/03/2016 01:30:00,EDT,Natural Gas,2503.0
05/03/2016 01:30:00,EDT,Nuclear,3098.0
05/03/2016 01:30:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:30:00,EDT,Other Renewables,294.0
05/03/2016 01:30:00,EDT,Wind,85.0
05/03/2016 01:30:00,EDT,Hydro,2338.0
05/03/2016 01:35:00,EDT,Dual Fuel,3054.0
05/03/2016 01:35:00,EDT,Natural Gas,2504.0
05/03/2016 01:35:00,EDT,Nuclear,3098.0
05/03/2016 01:35:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:35:00,EDT,Other Renewables,296.0
05/03/2016 01:35:00,EDT,Wind,86.0
05/03/2016 01:35:00,EDT,Hydro,2340.0
05/03/2016 01:40:00,EDT,Dual Fuel,2982.0
05/03/2016 01:40:00,EDT,Natural Gas,2501.0
05/03/2016 01:40:00,EDT,Nuclear,3098.0
05/03/2016 01:40:00,EDT,Other Fossil Fuels,77.0
05/03/2016 01:40:00,EDT,Other Renewables,296.0
05/03/2016 01:40:00,EDT,Wind,81.0
05/03/2016 01:40:00,EDT,Hydro,2339.0
05/03/2016 01:45:00,EDT,Dual Fuel,2965.0
05/03/2016 01:45:00,EDT,Natural Gas,2507.0
05/03/2016 01:45:00,EDT,Nuclear,3098.0
05/03/2016 01:45:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:45:00,EDT,Other Renewables,294.0
05/03/2016 01:45:00,EDT,Wind,78.0
05/03/2016 01:45:00,EDT,Hydro,2357.0
05/03/2016 01:50:00,EDT,Dual Fuel,2976.0
05/03/2016 01:50:00,EDT,Natural Gas,2496.0
05/03/2016 01:50:00,EDT,Nuclear,3098.0
05/03/2016 01:50:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:50:00,EDT,Other Renewables,294.0
05/03/2016 01:50:00,EDT,Wind,75.0
05/03/2016 01:50:00,EDT,Hydro,2355.0
05/03/2016 01:55:00,EDT,Dual Fuel,2965.0
05/03/2016 01:55:00,EDT,Natural Gas,2472.0
05/03/2016 01:55:00,EDT,Nuclear,3098.0
05/03/2016 01:55:00,EDT,Other Fossil Fuels,78.0
05/03/2016 01:55:00,EDT,Other Renewables,293.0
05/03/2016 01:55:00,EDT,Wind,69.0
05/03/2016 01:55:00,EDT,Hydro,2347.0
05/03/2016 02:00:00,EDT,Dual Fuel,2964.0
05/03/2016 02:00:00,EDT,Natural Gas,2484.0
05/03/2016 02:00:00,EDT,Nuclear,3098.0
05/03/2016 02:00:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:00:00,EDT,Other Renewables,293.0
05/03/2016 02:00:00,EDT,Wind,70.0
05/03/2016 02:00:00,EDT,Hydro,2356.0
05/03/2016 02:05:00,EDT,Dual Fuel,2946.0
05/03/2016 02:05:00,EDT,Natural Gas,2509.0
05/03/2016 02:05:00,EDT,Nuclear,3098.0
05/03/2016 02:05:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:05:00,EDT,Other Renewables,294.0
05/03/2016 02:05:00,EDT,Wind,72.0
05/03/2016 02:05:00,EDT,Hydro,2332.0
05/03/2016 02:10:00,EDT,Dual Fuel,2995.0
05/03/2016 02:10:00,EDT,Natural Gas,2513.0
05/03/2016 02:10:00,EDT,Nuclear,3098.0
05/03/2016 02:10:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:10:00,EDT,Other Renewables,291.0
05/03/2016 02:10:00,EDT,Wind,71.0
05/03/2016 02:10:00,EDT,Hydro,2319.0
05/03/2016 02:15:00,EDT,Dual Fuel,2993.0
05/03/2016 02:15:00,EDT,Natural Gas,2515.0
05/03/2016 02:15:00,EDT,Nuclear,3098.0
05/03/2016 02:15:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:15:00,EDT,Other Renewables,289.0
05/03/2016 02:15:00,EDT,Wind,73.0
05/03/2016 02:15:00,EDT,Hydro,2338.0
05/03/2016 02:20:00,EDT,Dual Fuel,2962.0
05/03/2016 02:20:00,EDT,Natural Gas,2514.0
05/03/2016 02:20:00,EDT,Nuclear,3098.0
05/03/2016 02:20:00,EDT,Other Fossil Fuels,77.0
05/03/2016 02:20:00,EDT,Other Renewables,294.0
05/03/2016 02:20:00,EDT,Wind,74.0
05/03/2016 02:20:00,EDT,Hydro,2354.0
05/03/2016 02:25:00,EDT,Dual Fuel,2926.0
05/03/2016 02:25:00,EDT,Natural Gas,2505.0
05/03/2016 02:25:00,EDT,Nuclear,3098.0
05/03/2016 02:25:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:25:00,EDT,Other Renewables,293.0
05/03/2016 02:25:00,EDT,Wind,78.0
05/03/2016 02:25:00,EDT,Hydro,2347.0
05/03/2016 02:30:00,EDT,Dual Fuel,2922.0
05/03/2016 02:30:00,EDT,Natural Gas,2497.0
05/03/2016 02:30:00,EDT,Nuclear,3098.0
05/03/2016 02:30:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:30:00,EDT,Other Renewables,294.0
05/03/2016 02:30:00,EDT,Wind,79.0
05/03/2016 02:30:00,EDT,Hydro,2285.0
05/03/2016 02:35:00,EDT,Dual Fuel,2921.0
05/03/2016 02:35:00,EDT,Natural Gas,2497.0
05/03/2016 02:35:00,EDT,Nuclear,3099.0
05/03/2016 02:35:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:35:00,EDT,Other Renewables,294.0
05/03/2016 02:35:00,EDT,Wind,83.0
05/03/2016 02:35:00,EDT,Hydro,2304.0
05/03/2016 02:40:00,EDT,Dual Fuel,2887.0
05/03/2016 02:40:00,EDT,Natural Gas,2498.0
05/03/2016 02:40:00,EDT,Nuclear,3098.0
05/03/2016 02:40:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:40:00,EDT,Other Renewables,297.0
05/03/2016 02:40:00,EDT,Wind,86.0
05/03/2016 02:40:00,EDT,Hydro,2311.0
05/03/2016 02:45:00,EDT,Dual Fuel,2873.0
05/03/2016 02:45:00,EDT,Natural Gas,2483.0
05/03/2016 02:45:00,EDT,Nuclear,3098.0
05/03/2016 02:45:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:45:00,EDT,Other Renewables,298.0
05/03/2016 02:45:00,EDT,Wind,86.0
05/03/2016 02:45:00,EDT,Hydro,2319.0
05/03/2016 02:50:00,EDT,Dual Fuel,2874.0
05/03/2016 02:50:00,EDT,Natural Gas,2451.0
05/03/2016 02:50:00,EDT,Nuclear,3098.0
05/03/2016 02:50:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:50:00,EDT,Other Renewables,299.0
05/03/2016 02:50:00,EDT,Wind,83.0
05/03/2016 02:50:00,EDT,Hydro,2320.0
05/03/2016 02:55:00,EDT,Dual Fuel,2888.0
05/03/2016 02:55:00,EDT,Natural Gas,2456.0
05/03/2016 02:55:00,EDT,Nuclear,3098.0
05/03/2016 02:55:00,EDT,Other Fossil Fuels,78.0
05/03/2016 02:55:00,EDT,Other Renewables,299.0
05/03/2016 02:55:00,EDT,Wind,79.0
05/03/2016 02:55:00,EDT,Hydro,2326.0
05/03/2016 03:00:00,EDT,Dual Fuel,2888.0
05/03/2016 03:00:00,EDT,Natural Gas,2471.0
05/03/2016 03:00:00,EDT,Nuclear,3099.0
05/03/2016 03:00:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:00:00,EDT,Other Renewables,300.0
05/03/2016 03:00:00,EDT,Wind,74.0
05/03/2016 03:00:00,EDT,Hydro,2325.0
05/03/2016 03:05:00,EDT,Dual Fuel,2889.0
05/03/2016 03:05:00,EDT,Natural Gas,2485.0
05/03/2016 03:05:00,EDT,Nuclear,3097.0
05/03/2016 03:05:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:05:00,EDT,Other Renewables,303.0
05/03/2016 03:05:00,EDT,Wind,69.0
05/03/2016 03:05:00,EDT,Hydro,2340.0
05/03/2016 03:10:00,EDT,Dual Fuel,2896.0
05/03/2016 03:10:00,EDT,Natural Gas,2497.0
05/03/2016 03:10:00,EDT,Nuclear,3098.0
05/03/2016 03:10:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:10:00,EDT,Other Renewables,300.0
05/03/2016 03:10:00,EDT,Wind,65.0
05/03/2016 03:10:00,EDT,Hydro,2345.0
05/03/2016 03:15:00,EDT,Dual Fuel,2899.0
05/03/2016 03:15:00,EDT,Natural Gas,2497.0
05/03/2016 03:15:00,EDT,Nuclear,3098.0
05/03/2016 03:15:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:15:00,EDT,Other Renewables,298.0
05/03/2016 03:15:00,EDT,Wind,60.0
05/03/2016 03:15:00,EDT,Hydro,2291.0
05/03/2016 03:20:00,EDT,Dual Fuel,2913.0
05/03/2016 03:20:00,EDT,Natural Gas,2498.0
05/03/2016 03:20:00,EDT,Nuclear,3098.0
05/03/2016 03:20:00,EDT,Other Fossil Fuels,77.0
05/03/2016 03:20:00,EDT,Other Renewables,300.0
05/03/2016 03:20:00,EDT,Wind,56.0
05/03/2016 03:20:00,EDT,Hydro,2283.0
05/03/2016 03:25:00,EDT,Dual Fuel,2917.0
05/03/2016 03:25:00,EDT,Natural Gas,2500.0
05/03/2016 03:25:00,EDT,Nuclear,3098.0
05/03/2016 03:25:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:25:00,EDT,Other Renewables,300.0
05/03/2016 03:25:00,EDT,Wind,56.0
05/03/2016 03:25:00,EDT,Hydro,2309.0
05/03/2016 03:30:00,EDT,Dual Fuel,2909.0
05/03/2016 03:30:00,EDT,Natural Gas,2498.0
05/03/2016 03:30:00,EDT,Nuclear,3098.0
05/03/2016 03:30:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:30:00,EDT,Other Renewables,299.0
05/03/2016 03:30:00,EDT,Wind,53.0
05/03/2016 03:30:00,EDT,Hydro,2269.0
05/03/2016 03:35:00,EDT,Dual Fuel,2915.0
05/03/2016 03:35:00,EDT,Natural Gas,2498.0
05/03/2016 03:35:00,EDT,Nuclear,3098.0
05/03/2016 03:35:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:35:00,EDT,Other Renewables,296.0
05/03/2016 03:35:00,EDT,Wind,49.0
05/03/2016 03:35:00,EDT,Hydro,2272.0
05/03/2016 03:40:00,EDT,Dual Fuel,2906.0
05/03/2016 03:40:00,EDT,Natural Gas,2497.0
05/03/2016 03:40:00,EDT,Nuclear,3097.0
05/03/2016 03:40:00,EDT,Other Fossil Fuels,77.0
05/03/2016 03:40:00,EDT,Other Renewables,299.0
05/03/2016 03:40:00,EDT,Wind,48.0
05/03/2016 03:40:00,EDT,Hydro,2303.0
05/03/2016 03:45:00,EDT,Dual Fuel,2899.0
05/03/2016 03:45:00,EDT,Natural Gas,2497.0
05/03/2016 03:45:00,EDT,Nuclear,3098.0
05/03/2016 03:45:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:45:00,EDT,Other Renewables,300.0
05/03/2016 03:45:00,EDT,Wind,45.0
05/03/2016 03:45:00,EDT,Hydro,2318.0
05/03/2016 03:50:00,EDT,Dual Fuel,2908.0
05/03/2016 03:50:00,EDT,Natural Gas,2496.0
05/03/2016 03:50:00,EDT,Nuclear,3098.0
05/03/2016 03:50:00,EDT,Other Fossil Fuels,78.0
05/03/2016 03:50:00,EDT,Other Renewables,298.0
05/03/2016 03:50:00,EDT,Wind,41.0
05/03/2016 03:50:00,EDT,Hydro,2323.0
05/03/2016 03:55:00,EDT,Dual Fuel,2911.0
05/03/2016 03:55:00,EDT,Natural Gas,2494.0
05/03/2016 03:55:00,EDT,Nuclear,3098.0
05/03/2016 03:55:00,EDT,Other Fossil Fuels,77.0
05/03/2016 03:55:00,EDT,Other Renewables,299.0
05/03/2016 03:55:00,EDT,Wind,36.0
05/03/2016 03:55:00,EDT,Hydro,2337.0
05/03/2016 04:00:00,EDT,Dual Fuel,2935.0
05/03/2016 04:00:00,EDT,Natural Gas,2497.0
05/03/2016 04:00:00,EDT,Nuclear,3098.0
05/03/2016 04:00:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:00:00,EDT,Other Renewables,297.0
05/03/2016 04:00:00,EDT,Wind,33.0
05/03/2016 04:00:00,EDT,Hydro,2348.0
05/03/2016 04:05:00,EDT,Dual Fuel,3038.0
05/03/2016 04:05:00,EDT,Natural Gas,2499.0
05/03/2016 04:05:00,EDT,Nuclear,3098.0
05/03/2016 04:05:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:05:00,EDT,Other Renewables,298.0
05/03/2016 04:05:00,EDT,Wind,29.0
05/03/2016 04:05:00,EDT,Hydro,2443.0
05/03/2016 04:10:00,EDT,Dual Fuel,3029.0
05/03/2016 04:10:00,EDT,Natural Gas,2509.0
05/03/2016 04:10:00,EDT,Nuclear,3098.0
05/03/2016 04:10:00,EDT,Other Fossil Fuels,77.0
05/03/2016 04:10:00,EDT,Other Renewables,300.0
05/03/2016 04:10:00,EDT,Wind,28.0
05/03/2016 04:10:00,EDT,Hydro,2484.0
05/03/2016 04:15:00,EDT,Dual Fuel,3056.0
05/03/2016 04:15:00,EDT,Natural Gas,2527.0
05/03/2016 04:15:00,EDT,Nuclear,3098.0
05/03/2016 04:15:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:15:00,EDT,Other Renewables,298.0
05/03/2016 04:15:00,EDT,Wind,26.0
05/03/2016 04:15:00,EDT,Hydro,2471.0
05/03/2016 04:20:00,EDT,Dual Fuel,3075.0
05/03/2016 04:20:00,EDT,Natural Gas,2533.0
05/03/2016 04:20:00,EDT,Nuclear,3097.0
05/03/2016 04:20:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:20:00,EDT,Other Renewables,296.0
05/03/2016 04:20:00,EDT,Wind,26.0
05/03/2016 04:20:00,EDT,Hydro,2443.0
05/03/2016 04:25:00,EDT,Dual Fuel,3104.0
05/03/2016 04:25:00,EDT,Natural Gas,2528.0
05/03/2016 04:25:00,EDT,Nuclear,3097.0
05/03/2016 04:25:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:25:00,EDT,Other Renewables,297.0
05/03/2016 04:25:00,EDT,Wind,26.0
05/03/2016 04:25:00,EDT,Hydro,2427.0
05/03/2016 04:30:00,EDT,Dual Fuel,3132.0
05/03/2016 04:30:00,EDT,Natural Gas,2512.0
05/03/2016 04:30:00,EDT,Nuclear,3098.0
05/03/2016 04:30:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:30:00,EDT,Other Renewables,297.0
05/03/2016 04:30:00,EDT,Wind,22.0
05/03/2016 04:30:00,EDT,Hydro,2431.0
05/03/2016 04:35:00,EDT,Dual Fuel,3207.0
05/03/2016 04:35:00,EDT,Natural Gas,2492.0
05/03/2016 04:35:00,EDT,Nuclear,3098.0
05/03/2016 04:35:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:35:00,EDT,Other Renewables,299.0
05/03/2016 04:35:00,EDT,Wind,21.0
05/03/2016 04:35:00,EDT,Hydro,2472.0
05/03/2016 04:40:00,EDT,Dual Fuel,3222.0
05/03/2016 04:40:00,EDT,Natural Gas,2495.0
05/03/2016 04:40:00,EDT,Nuclear,3098.0
05/03/2016 04:40:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:40:00,EDT,Other Renewables,300.0
05/03/2016 04:40:00,EDT,Wind,21.0
05/03/2016 04:40:00,EDT,Hydro,2467.0
05/03/2016 04:45:00,EDT,Dual Fuel,3259.0
05/03/2016 04:45:00,EDT,Natural Gas,2494.0
05/03/2016 04:45:00,EDT,Nuclear,3098.0
05/03/2016 04:45:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:45:00,EDT,Other Renewables,296.0
05/03/2016 04:45:00,EDT,Wind,22.0
05/03/2016 04:45:00,EDT,Hydro,2456.0
05/03/2016 04:50:00,EDT,Dual Fuel,3297.0
05/03/2016 04:50:00,EDT,Natural Gas,2504.0
05/03/2016 04:50:00,EDT,Nuclear,3098.0
05/03/2016 04:50:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:50:00,EDT,Other Renewables,296.0
05/03/2016 04:50:00,EDT,Wind,20.0
05/03/2016 04:50:00,EDT,Hydro,2461.0
05/03/2016 04:55:00,EDT,Dual Fuel,3315.0
05/03/2016 04:55:00,EDT,Natural Gas,2529.0
05/03/2016 04:55:00,EDT,Nuclear,3098.0
05/03/2016 04:55:00,EDT,Other Fossil Fuels,78.0
05/03/2016 04:55:00,EDT,Other Renewables,296.0
05/03/2016 04:55:00,EDT,Wind,20.0
05/03/2016 04:55:00,EDT,Hydro,2455.0
05/03/2016 05:00:00,EDT,Dual Fuel,3322.0
05/03/2016 05:00:00,EDT,Natural Gas,2512.0
05/03/2016 05:00:00,EDT,Nuclear,3098.0
05/03/2016 05:00:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:00:00,EDT,Other Renewables,298.0
05/03/2016 05:00:00,EDT,Wind,21.0
05/03/2016 05:00:00,EDT,Hydro,2413.0
05/03/2016 05:05:00,EDT,Dual Fuel,3292.0
05/03/2016 05:05:00,EDT,Natural Gas,2474.0
05/03/2016 05:05:00,EDT,Nuclear,3097.0
05/03/2016 05:05:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:05:00,EDT,Other Renewables,300.0
05/03/2016 05:05:00,EDT,Wind,20.0
05/03/2016 05:05:00,EDT,Hydro,2343.0
05/03/2016 05:10:00,EDT,Dual Fuel,3322.0
05/03/2016 05:10:00,EDT,Natural Gas,2501.0
05/03/2016 05:10:00,EDT,Nuclear,3098.0
05/03/2016 05:10:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:10:00,EDT,Other Renewables,298.0
05/03/2016 05:10:00,EDT,Wind,20.0
05/03/2016 05:10:00,EDT,Hydro,2341.0
05/03/2016 05:15:00,EDT,Dual Fuel,3366.0
05/03/2016 05:15:00,EDT,Natural Gas,2550.0
05/03/2016 05:15:00,EDT,Nuclear,3098.0
05/03/2016 05:15:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:15:00,EDT,Other Renewables,295.0
05/03/2016 05:15:00,EDT,Wind,22.0
05/03/2016 05:15:00,EDT,Hydro,2308.0
05/03/2016 05:20:00,EDT,Dual Fuel,3381.0
05/03/2016 05:20:00,EDT,Natural Gas,2570.0
05/03/2016 05:20:00,EDT,Nuclear,3098.0
05/03/2016 05:20:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:20:00,EDT,Other Renewables,296.0
05/03/2016 05:20:00,EDT,Wind,23.0
05/03/2016 05:20:00,EDT,Hydro,2314.0
05/03/2016 05:25:00,EDT,Dual Fuel,3463.0
05/03/2016 05:25:00,EDT,Natural Gas,2578.0
05/03/2016 05:25:00,EDT,Nuclear,3098.0
05/03/2016 05:25:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:25:00,EDT,Other Renewables,295.0
05/03/2016 05:25:00,EDT,Wind,24.0
05/03/2016 05:25:00,EDT,Hydro,2321.0
05/03/2016 05:30:00,EDT,Dual Fuel,3511.0
05/03/2016 05:30:00,EDT,Natural Gas,2617.0
05/03/2016 05:30:00,EDT,Nuclear,3097.0
05/03/2016 05:30:00,EDT,Other Fossil Fuels,77.0
05/03/2016 05:30:00,EDT,Other Renewables,298.0
05/03/2016 05:30:00,EDT,Wind,25.0
05/03/2016 05:30:00,EDT,Hydro,2338.0
05/03/2016 05:35:00,EDT,Dual Fuel,3532.0
05/03/2016 05:35:00,EDT,Natural Gas,2644.0
05/03/2016 05:35:00,EDT,Nuclear,3097.0
05/03/2016 05:35:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:35:00,EDT,Other Renewables,296.0
05/03/2016 05:35:00,EDT,Wind,25.0
05/03/2016 05:35:00,EDT,Hydro,2349.0
05/03/2016 05:40:00,EDT,Dual Fuel,3618.0
05/03/2016 05:40:00,EDT,Natural Gas,2670.0
05/03/2016 05:40:00,EDT,Nuclear,3097.0
05/03/2016 05:40:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:40:00,EDT,Other Renewables,291.0
05/03/2016 05:40:00,EDT,Wind,22.0
05/03/2016 05:40:00,EDT,Hydro,2358.0
05/03/2016 05:45:00,EDT,Dual Fuel,3653.0
05/03/2016 05:45:00,EDT,Natural Gas,2711.0
05/03/2016 05:45:00,EDT,Nuclear,3097.0
05/03/2016 05:45:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:45:00,EDT,Other Renewables,293.0
05/03/2016 05:45:00,EDT,Wind,21.0
05/03/2016 05:45:00,EDT,Hydro,2351.0
05/03/2016 05:50:00,EDT,Dual Fuel,3692.0
05/03/2016 05:50:00,EDT,Natural Gas,2747.0
05/03/2016 05:50:00,EDT,Nuclear,3097.0
05/03/2016 05:50:00,EDT,Other Fossil Fuels,78.0
05/03/2016 05:50:00,EDT,Other Renewables,291.0
05/03/2016 05:50:00,EDT,Wind,22.0
05/03/2016 05:50:00,EDT,Hydro,2369.0
